[ 2013-09-06T14:53:05+08:00 ] /xnfy520_yaomai/Member/voteOrder | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_role` [ RunTime:0.002766s ]
[ 2013-09-06T14:53:05+08:00 ] /xnfy520_yaomai/Member/voteOrder | SQL: SELECT * FROM `xnfy520_yaomai_role` WHERE 1=1 AND id='16' LIMIT 1   [ RunTime:0.000218s ]
[ 2013-09-06T14:53:05+08:00 ] /xnfy520_yaomai/Member/voteOrder | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_integral_exchange_logs` [ RunTime:0.047238s ]
[ 2013-09-06T14:53:05+08:00 ] /xnfy520_yaomai/Member/voteOrder | SQL: SELECT * FROM `xnfy520_yaomai_integral_exchange_logs` WHERE 1=1 AND by_user='42'  [ RunTime:0.000211s ]
[ 2013-09-06T14:53:05+08:00 ] /xnfy520_yaomai/Member/voteOrder | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_member_order` [ RunTime:0.017792s ]
[ 2013-09-06T14:53:05+08:00 ] /xnfy520_yaomai/Member/voteOrder | SQL: SELECT COUNT(*) AS tp_count FROM `xnfy520_yaomai_member_order` WHERE uid=42 AND commodity_type=4 LIMIT 1   [ RunTime:0.000490s ]
[ 2013-09-06T14:53:05+08:00 ] /xnfy520_yaomai/Member/voteOrder | NOTIC: [8] Undefined index: page ajax_page.class.php 第 20 行.
[ 2013-09-06T14:53:05+08:00 ] /xnfy520_yaomai/Member/voteOrder | SQL: SELECT * FROM `xnfy520_yaomai_member_order` WHERE uid=42 AND commodity_type=4 ORDER BY create_date desc LIMIT 0 ,5   [ RunTime:0.000391s ]
[ 2013-09-06T14:53:05+08:00 ] /xnfy520_yaomai/Member/voteOrder | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_vote_commodity` [ RunTime:0.113073s ]
[ 2013-09-06T14:53:05+08:00 ] /xnfy520_yaomai/Member/voteOrder | SQL: SELECT `id`,`no`,`name`,`image`,`enable`,`recommend`,`sort`,`views`,`price`,`create_date`,`modify_date`,`description`,`p1`,`p2`,`p3`,`stylist_id`,`stylist_say`,`measure`,`subscribe`,`expiration_date`,`sales_volume`,`subscribe_volume`,`subscription`,`votes`,`vote`,`production_tracking` FROM `xnfy520_yaomai_vote_commodity` WHERE ( `id` = '4' ) LIMIT 1   [ RunTime:0.000351s ]
[ 2013-09-06T14:53:05+08:00 ] /xnfy520_yaomai/Member/voteOrder | INFO: Tag[ view_template ] --START--
[ 2013-09-06T14:53:05+08:00 ] /xnfy520_yaomai/Member/voteOrder | INFO: Run LocationTemplate Behavior [ RunTime:0.000298s ]
[ 2013-09-06T14:53:05+08:00 ] /xnfy520_yaomai/Member/voteOrder | INFO: Tag[ view_template ] --END-- [ RunTime:0.000365s ]
[ 2013-09-06T14:53:05+08:00 ] /xnfy520_yaomai/Member/voteOrder | INFO: Tag[ view_parse ] --START--
[ 2013-09-06T14:53:05+08:00 ] /xnfy520_yaomai/Member/voteOrder | NOTIC: [2] file_get_contents(./home/Tpl/default/Index/footer-x.html) [<a href='function.file-get-contents'>function.file-get-contents</a>]: failed to open stream: No such file or directory ThinkTemplate.class.php 第 702 行.
[ 2013-09-06T14:53:05+08:00 ] /xnfy520_yaomai/Member/voteOrder | NOTIC: [8] Undefined index: page 807cf8ea7aafd599964f33097d725fc4.php 第 355 行.
[ 2013-09-06T14:53:05+08:00 ] /xnfy520_yaomai/Member/voteOrder | NOTIC: [8] Use of undefined constant GROUP_NAME - assumed 'GROUP_NAME' 807cf8ea7aafd599964f33097d725fc4.php 第 535 行.
[ 2013-09-06T14:53:05+08:00 ] /xnfy520_yaomai/Member/voteOrder | NOTIC: [8] Undefined variable: fake_action_name 807cf8ea7aafd599964f33097d725fc4.php 第 539 行.
[ 2013-09-06T14:53:05+08:00 ] /xnfy520_yaomai/Member/voteOrder | NOTIC: [8] Undefined variable: define_fake_action_value 807cf8ea7aafd599964f33097d725fc4.php 第 541 行.
[ 2013-09-06T14:53:05+08:00 ] /xnfy520_yaomai/Member/voteOrder | NOTIC: [8] Undefined index: status 807cf8ea7aafd599964f33097d725fc4.php 第 543 行.
[ 2013-09-06T14:53:05+08:00 ] /xnfy520_yaomai/Member/voteOrder | NOTIC: [8] Undefined index: page 807cf8ea7aafd599964f33097d725fc4.php 第 547 行.
[ 2013-09-06T14:53:05+08:00 ] /xnfy520_yaomai/Member/voteOrder | NOTIC: [8] Undefined index: pid 807cf8ea7aafd599964f33097d725fc4.php 第 549 行.
[ 2013-09-06T14:53:05+08:00 ] /xnfy520_yaomai/Member/voteOrder | NOTIC: [8] Undefined index: rid 807cf8ea7aafd599964f33097d725fc4.php 第 551 行.
[ 2013-09-06T14:53:05+08:00 ] /xnfy520_yaomai/Member/voteOrder | NOTIC: [8] Undefined index: sid 807cf8ea7aafd599964f33097d725fc4.php 第 553 行.
[ 2013-09-06T14:53:05+08:00 ] /xnfy520_yaomai/Member/voteOrder | NOTIC: [8] Undefined index: cid 807cf8ea7aafd599964f33097d725fc4.php 第 555 行.
[ 2013-09-06T14:53:05+08:00 ] /xnfy520_yaomai/Member/voteOrder | NOTIC: [8] Undefined index: id 807cf8ea7aafd599964f33097d725fc4.php 第 557 行.
[ 2013-09-06T14:53:05+08:00 ] /xnfy520_yaomai/Member/voteOrder | NOTIC: [8] Undefined index: category 807cf8ea7aafd599964f33097d725fc4.php 第 559 行.
[ 2013-09-06T14:53:05+08:00 ] /xnfy520_yaomai/Member/voteOrder | NOTIC: [8] Undefined index: where 807cf8ea7aafd599964f33097d725fc4.php 第 561 行.
[ 2013-09-06T14:53:05+08:00 ] /xnfy520_yaomai/Member/voteOrder | NOTIC: [8] Undefined index: price 807cf8ea7aafd599964f33097d725fc4.php 第 563 行.
[ 2013-09-06T14:53:05+08:00 ] /xnfy520_yaomai/Member/voteOrder | NOTIC: [8] Undefined index: sales 807cf8ea7aafd599964f33097d725fc4.php 第 565 行.
[ 2013-09-06T14:53:05+08:00 ] /xnfy520_yaomai/Member/voteOrder | NOTIC: [8] Undefined index: search_key 807cf8ea7aafd599964f33097d725fc4.php 第 567 行.
[ 2013-09-06T14:53:05+08:00 ] /xnfy520_yaomai/Member/voteOrder | NOTIC: [8] Undefined index: type 807cf8ea7aafd599964f33097d725fc4.php 第 571 行.
[ 2013-09-06T14:53:05+08:00 ] /xnfy520_yaomai/Member/voteOrder | NOTIC: [8] Undefined index: search 807cf8ea7aafd599964f33097d725fc4.php 第 573 行.
[ 2013-09-06T14:53:05+08:00 ] /xnfy520_yaomai/Member/voteOrder | NOTIC: [8] Undefined index: when 807cf8ea7aafd599964f33097d725fc4.php 第 575 行.
[ 2013-09-06T14:53:05+08:00 ] /xnfy520_yaomai/Member/voteOrder | INFO: Run ParseTemplate Behavior [ RunTime:0.038446s ]
[ 2013-09-06T14:53:05+08:00 ] /xnfy520_yaomai/Member/voteOrder | INFO: Tag[ view_parse ] --END-- [ RunTime:0.038508s ]
[ 2013-09-06T14:53:05+08:00 ] /xnfy520_yaomai/Member/voteOrder | INFO: Tag[ view_filter ] --START--
[ 2013-09-06T14:53:05+08:00 ] /xnfy520_yaomai/Member/voteOrder | INFO: Run ContentReplace Behavior [ RunTime:0.000868s ]
[ 2013-09-06T14:53:05+08:00 ] /xnfy520_yaomai/Member/voteOrder | INFO: Run TokenBuild Behavior [ RunTime:0.000245s ]
[ 2013-09-06T14:53:05+08:00 ] /xnfy520_yaomai/Member/voteOrder | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000136s ]
[ 2013-09-06T14:53:05+08:00 ] /xnfy520_yaomai/Member/voteOrder | INFO: Run ShowRuntime Behavior [ RunTime:0.000336s ]
[ 2013-09-06T14:53:05+08:00 ] /xnfy520_yaomai/Member/voteOrder | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001728s ]
[ 2013-09-06T14:53:05+08:00 ] /xnfy520_yaomai/Member/voteOrder | NOTIC: [2] Cannot modify header information - headers already sent by (output started at /Users/weizhang/Documents/WebServer/ThinkPHP/Extend/Library/ORG/Util/ajax_page.class.php:1) View.class.php 第 120 行.
[ 2013-09-06T14:53:05+08:00 ] /xnfy520_yaomai/Member/voteOrder | NOTIC: [2] Cannot modify header information - headers already sent by (output started at /Users/weizhang/Documents/WebServer/ThinkPHP/Extend/Library/ORG/Util/ajax_page.class.php:1) View.class.php 第 121 行.
[ 2013-09-06T14:53:05+08:00 ] /xnfy520_yaomai/Member/voteOrder | NOTIC: [2] Cannot modify header information - headers already sent by (output started at /Users/weizhang/Documents/WebServer/ThinkPHP/Extend/Library/ORG/Util/ajax_page.class.php:1) View.class.php 第 122 行.
[ 2013-09-06T14:53:05+08:00 ] /xnfy520_yaomai/Member/voteOrder | INFO: Tag[ view_end ] --START--
[ 2013-09-06T14:53:05+08:00 ] /xnfy520_yaomai/Member/voteOrder | INFO: Run ShowPageTrace Behavior [ RunTime:0.000284s ]
[ 2013-09-06T14:53:05+08:00 ] /xnfy520_yaomai/Member/voteOrder | INFO: Tag[ view_end ] --END-- [ RunTime:0.000350s ]
[ 2013-09-06T14:53:06+08:00 ] /xnfy520_yaomai/Public/js/jqueryUi/images/ui-bg_flat_75_ffffff_40x100.png | ERR: (ThinkException) 非法操作js
[ 2013-09-06T14:53:33+08:00 ] /xnfy520_yaomai/Member/center.html | INFO: Tag[ route_check ] --START--
[ 2013-09-06T14:53:33+08:00 ] /xnfy520_yaomai/Member/center.html | INFO: Run CheckRoute Behavior [ RunTime:0.000479s ]
[ 2013-09-06T14:53:33+08:00 ] /xnfy520_yaomai/Member/center.html | INFO: Tag[ route_check ] --END-- [ RunTime:0.000549s ]
[ 2013-09-06T14:53:33+08:00 ] /xnfy520_yaomai/Member/center.html | INFO: Tag[ app_begin ] --START--
[ 2013-09-06T14:53:33+08:00 ] /xnfy520_yaomai/Member/center.html | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000396s ]
[ 2013-09-06T14:53:33+08:00 ] /xnfy520_yaomai/Member/center.html | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000453s ]
[ 2013-09-06T14:53:33+08:00 ] /xnfy520_yaomai/Member/center.html | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_help_center_category` [ RunTime:0.021091s ]
[ 2013-09-06T14:53:33+08:00 ] /xnfy520_yaomai/Member/center.html | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_help_center_information` [ RunTime:0.012104s ]
[ 2013-09-06T14:53:33+08:00 ] /xnfy520_yaomai/Member/center.html | SQL: SELECT * FROM `xnfy520_yaomai_help_center_information` WHERE pid=1 and publish=1 ORDER BY sort,id  [ RunTime:0.000255s ]
[ 2013-09-06T14:53:33+08:00 ] /xnfy520_yaomai/Member/center.html | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_help_center_category` [ RunTime:0.030582s ]
[ 2013-09-06T14:53:33+08:00 ] /xnfy520_yaomai/Member/center.html | SQL: SELECT * FROM `xnfy520_yaomai_help_center_category` WHERE 1=1 AND id='1' LIMIT 1   [ RunTime:0.000315s ]
[ 2013-09-06T14:53:33+08:00 ] /xnfy520_yaomai/Member/center.html | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_help_center_category` [ RunTime:0.020636s ]
[ 2013-09-06T14:53:33+08:00 ] /xnfy520_yaomai/Member/center.html | SQL: SELECT * FROM `xnfy520_yaomai_help_center_category` WHERE 1=1 AND id='1' LIMIT 1   [ RunTime:0.000260s ]
[ 2013-09-06T14:53:33+08:00 ] /xnfy520_yaomai/Member/center.html | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_help_center_category` [ RunTime:0.021696s ]
[ 2013-09-06T14:53:33+08:00 ] /xnfy520_yaomai/Member/center.html | SQL: SELECT * FROM `xnfy520_yaomai_help_center_category` WHERE 1=1 AND id='1' LIMIT 1   [ RunTime:0.000228s ]
[ 2013-09-06T14:53:33+08:00 ] /xnfy520_yaomai/Member/center.html | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_help_center_category` [ RunTime:0.021633s ]
[ 2013-09-06T14:53:33+08:00 ] /xnfy520_yaomai/Member/center.html | SQL: SELECT * FROM `xnfy520_yaomai_help_center_category` WHERE 1=1 AND id='1' LIMIT 1   [ RunTime:0.000219s ]
[ 2013-09-06T14:53:33+08:00 ] /xnfy520_yaomai/Member/center.html | SQL: SELECT * FROM `xnfy520_yaomai_help_center_category` WHERE id<>1 and publish=1  [ RunTime:0.000147s ]
[ 2013-09-06T14:53:33+08:00 ] /xnfy520_yaomai/Member/center.html | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_help_center_information` [ RunTime:0.021914s ]
[ 2013-09-06T14:53:33+08:00 ] /xnfy520_yaomai/Member/center.html | SQL: SELECT `id`,`pid`,`name`,`sort` FROM `xnfy520_yaomai_help_center_information` WHERE publish=1 AND pid='2' ORDER BY sort,id LIMIT 4   [ RunTime:0.000263s ]
[ 2013-09-06T14:53:34+08:00 ] /xnfy520_yaomai/Member/center.html | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_help_center_information` [ RunTime:0.031995s ]
[ 2013-09-06T14:53:34+08:00 ] /xnfy520_yaomai/Member/center.html | SQL: SELECT `id`,`pid`,`name`,`sort` FROM `xnfy520_yaomai_help_center_information` WHERE publish=1 AND pid='3' ORDER BY sort,id LIMIT 4   [ RunTime:0.000239s ]
[ 2013-09-06T14:53:34+08:00 ] /xnfy520_yaomai/Member/center.html | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_help_center_information` [ RunTime:0.010887s ]
[ 2013-09-06T14:53:34+08:00 ] /xnfy520_yaomai/Member/center.html | SQL: SELECT `id`,`pid`,`name`,`sort` FROM `xnfy520_yaomai_help_center_information` WHERE publish=1 AND pid='4' ORDER BY sort,id LIMIT 4   [ RunTime:0.000301s ]
[ 2013-09-06T14:53:34+08:00 ] /xnfy520_yaomai/Member/center.html | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_help_center_information` [ RunTime:0.021393s ]
[ 2013-09-06T14:53:34+08:00 ] /xnfy520_yaomai/Member/center.html | SQL: SELECT `id`,`pid`,`name`,`sort` FROM `xnfy520_yaomai_help_center_information` WHERE publish=1 AND pid='5' ORDER BY sort,id LIMIT 4   [ RunTime:0.000236s ]
[ 2013-09-06T14:53:34+08:00 ] /xnfy520_yaomai/Member/center.html | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_commodity_category` [ RunTime:0.010611s ]
[ 2013-09-06T14:53:34+08:00 ] /xnfy520_yaomai/Member/center.html | SQL: SELECT * FROM `xnfy520_yaomai_commodity_category` WHERE publish=1 ORDER BY sort,id  [ RunTime:0.000244s ]
[ 2013-09-06T14:53:34+08:00 ] /xnfy520_yaomai/Member/center.html | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_commodity_subclass` [ RunTime:0.021181s ]
[ 2013-09-06T14:53:34+08:00 ] /xnfy520_yaomai/Member/center.html | SQL: SELECT * FROM `xnfy520_yaomai_commodity_subclass` WHERE publish=1 AND pid='1' ORDER BY sort,id  [ RunTime:0.000285s ]
[ 2013-09-06T14:53:34+08:00 ] /xnfy520_yaomai/Member/center.html | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_commodity_subclass` [ RunTime:0.053395s ]
[ 2013-09-06T14:53:34+08:00 ] /xnfy520_yaomai/Member/center.html | SQL: SELECT * FROM `xnfy520_yaomai_commodity_subclass` WHERE publish=1 AND pid='2' ORDER BY sort,id  [ RunTime:0.000350s ]
[ 2013-09-06T14:53:34+08:00 ] /xnfy520_yaomai/Member/center.html | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_commodity_subclass` [ RunTime:0.001985s ]
[ 2013-09-06T14:53:34+08:00 ] /xnfy520_yaomai/Member/center.html | SQL: SELECT * FROM `xnfy520_yaomai_commodity_subclass` WHERE publish=1 AND pid='3' ORDER BY sort,id  [ RunTime:0.000212s ]
[ 2013-09-06T14:53:34+08:00 ] /xnfy520_yaomai/Member/center.html | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_commodity_subclass` [ RunTime:0.008127s ]
[ 2013-09-06T14:53:34+08:00 ] /xnfy520_yaomai/Member/center.html | SQL: SELECT * FROM `xnfy520_yaomai_commodity_subclass` WHERE publish=1 AND pid='4' ORDER BY sort,id  [ RunTime:0.000288s ]
[ 2013-09-06T14:53:34+08:00 ] /xnfy520_yaomai/Member/center.html | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_commodity_subclass` [ RunTime:0.010105s ]
[ 2013-09-06T14:53:34+08:00 ] /xnfy520_yaomai/Member/center.html | SQL: SELECT * FROM `xnfy520_yaomai_commodity_subclass` WHERE publish=1 AND pid='5' ORDER BY sort,id  [ RunTime:0.000292s ]
[ 2013-09-06T14:53:34+08:00 ] /xnfy520_yaomai/Member/center.html | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_commodity_subclass` [ RunTime:0.043615s ]
[ 2013-09-06T14:53:34+08:00 ] /xnfy520_yaomai/Member/center.html | SQL: SELECT * FROM `xnfy520_yaomai_commodity_subclass` WHERE publish=1 AND pid='6' ORDER BY sort,id  [ RunTime:0.000351s ]
[ 2013-09-06T14:53:34+08:00 ] /xnfy520_yaomai/Member/center.html | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_user` [ RunTime:0.154877s ]
[ 2013-09-06T14:53:34+08:00 ] /xnfy520_yaomai/Member/center.html | SQL: SELECT * FROM `xnfy520_yaomai_user` WHERE ( `username` = 'tianyun1' ) AND ( `email` = '182065881@qq.com' ) AND ( `id` = '42' ) AND ( `roleid` = '16' ) LIMIT 1   [ RunTime:0.000289s ]
[ 2013-09-06T14:53:34+08:00 ] /xnfy520_yaomai/Member/center.html | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_role` [ RunTime:0.002175s ]
[ 2013-09-06T14:53:34+08:00 ] /xnfy520_yaomai/Member/center.html | SQL: SELECT * FROM `xnfy520_yaomai_role` WHERE 1=1 AND id='16' LIMIT 1   [ RunTime:0.000223s ]
[ 2013-09-06T14:53:34+08:00 ] /xnfy520_yaomai/Member/center.html | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_integral_exchange_logs` [ RunTime:0.001713s ]
[ 2013-09-06T14:53:34+08:00 ] /xnfy520_yaomai/Member/center.html | SQL: SELECT * FROM `xnfy520_yaomai_integral_exchange_logs` WHERE 1=1 AND by_user='42'  [ RunTime:0.000221s ]
[ 2013-09-06T14:53:34+08:00 ] /xnfy520_yaomai/Member/center.html | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_carts` [ RunTime:0.004796s ]
[ 2013-09-06T14:53:34+08:00 ] /xnfy520_yaomai/Member/center.html | SQL: SELECT COUNT(*) AS tp_count FROM `xnfy520_yaomai_carts` WHERE by_user=42 LIMIT 1   [ RunTime:0.000284s ]
[ 2013-09-06T14:53:34+08:00 ] /xnfy520_yaomai/Member/center.html | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_advert_list` [ RunTime:0.042455s ]
[ 2013-09-06T14:53:34+08:00 ] /xnfy520_yaomai/Member/center.html | SQL: SELECT * FROM `xnfy520_yaomai_advert_list` WHERE publish=1 AND pid=9 ORDER BY sort LIMIT 1   [ RunTime:0.000243s ]
[ 2013-09-06T14:53:34+08:00 ] /xnfy520_yaomai/Member/center.html | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_system_announcement` [ RunTime:0.022374s ]
[ 2013-09-06T14:53:34+08:00 ] /xnfy520_yaomai/Member/center.html | SQL: SELECT * FROM `xnfy520_yaomai_system_announcement` WHERE publish=1 ORDER BY sort desc LIMIT 20   [ RunTime:0.000278s ]
[ 2013-09-06T14:53:34+08:00 ] /xnfy520_yaomai/Member/center.html | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_user` [ RunTime:0.177981s ]
[ 2013-09-06T14:53:34+08:00 ] /xnfy520_yaomai/Member/center.html | SQL: SELECT * FROM `xnfy520_yaomai_user` WHERE ( `username` = 'tianyun1' ) AND ( `email` = '182065881@qq.com' ) AND ( `id` = '42' ) AND ( `roleid` = '16' ) LIMIT 1   [ RunTime:0.000444s ]
[ 2013-09-06T14:53:34+08:00 ] /xnfy520_yaomai/Member/center.html | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_role` [ RunTime:0.002203s ]
[ 2013-09-06T14:53:34+08:00 ] /xnfy520_yaomai/Member/center.html | SQL: SELECT * FROM `xnfy520_yaomai_role` WHERE 1=1 AND id='16' LIMIT 1   [ RunTime:0.000214s ]
[ 2013-09-06T14:53:34+08:00 ] /xnfy520_yaomai/Member/center.html | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_integral_exchange_logs` [ RunTime:0.002158s ]
[ 2013-09-06T14:53:34+08:00 ] /xnfy520_yaomai/Member/center.html | SQL: SELECT * FROM `xnfy520_yaomai_integral_exchange_logs` WHERE 1=1 AND by_user='42'  [ RunTime:0.000388s ]
[ 2013-09-06T14:53:34+08:00 ] /xnfy520_yaomai/Member/center.html | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_index_recommend` [ RunTime:0.001854s ]
[ 2013-09-06T14:53:34+08:00 ] /xnfy520_yaomai/Member/center.html | SQL: SELECT * FROM `xnfy520_yaomai_index_recommend` WHERE type=2 ORDER BY sort,id  [ RunTime:0.000239s ]
[ 2013-09-06T14:53:34+08:00 ] /xnfy520_yaomai/Member/center.html | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_commodity_list` [ RunTime:0.034673s ]
[ 2013-09-06T14:53:34+08:00 ] /xnfy520_yaomai/Member/center.html | SQL: SELECT `id`,`pid`,`cid`,`name`,`image`,`price` FROM `xnfy520_yaomai_commodity_list` WHERE enable=1 AND id='10019' LIMIT 1   [ RunTime:0.000279s ]
[ 2013-09-06T14:53:34+08:00 ] /xnfy520_yaomai/Member/center.html | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_commodity_list` [ RunTime:0.042978s ]
[ 2013-09-06T14:53:34+08:00 ] /xnfy520_yaomai/Member/center.html | SQL: SELECT `id`,`pid`,`cid`,`name`,`image`,`price` FROM `xnfy520_yaomai_commodity_list` WHERE enable=1 AND id='10027' LIMIT 1   [ RunTime:0.000288s ]
[ 2013-09-06T14:53:34+08:00 ] /xnfy520_yaomai/Member/center.html | INFO: Tag[ view_template ] --START--
[ 2013-09-06T14:53:34+08:00 ] /xnfy520_yaomai/Member/center.html | INFO: Run LocationTemplate Behavior [ RunTime:0.000270s ]
[ 2013-09-06T14:53:34+08:00 ] /xnfy520_yaomai/Member/center.html | INFO: Tag[ view_template ] --END-- [ RunTime:0.000325s ]
[ 2013-09-06T14:53:34+08:00 ] /xnfy520_yaomai/Member/center.html | INFO: Tag[ view_parse ] --START--
[ 2013-09-06T14:53:34+08:00 ] /xnfy520_yaomai/Member/center.html | NOTIC: [2] file_get_contents(./home/Tpl/default/Index/footer-x.html) [<a href='function.file-get-contents'>function.file-get-contents</a>]: failed to open stream: No such file or directory ThinkTemplate.class.php 第 702 行.
[ 2013-09-06T14:53:34+08:00 ] /xnfy520_yaomai/Member/center.html | NOTIC: [8] Use of undefined constant GROUP_NAME - assumed 'GROUP_NAME' 2487485ebfb453bf42db27552422335d.php 第 390 行.
[ 2013-09-06T14:53:34+08:00 ] /xnfy520_yaomai/Member/center.html | NOTIC: [8] Undefined variable: fake_action_name 2487485ebfb453bf42db27552422335d.php 第 394 行.
[ 2013-09-06T14:53:34+08:00 ] /xnfy520_yaomai/Member/center.html | NOTIC: [8] Undefined variable: define_fake_action_value 2487485ebfb453bf42db27552422335d.php 第 396 行.
[ 2013-09-06T14:53:34+08:00 ] /xnfy520_yaomai/Member/center.html | NOTIC: [8] Undefined index: status 2487485ebfb453bf42db27552422335d.php 第 398 行.
[ 2013-09-06T14:53:34+08:00 ] /xnfy520_yaomai/Member/center.html | NOTIC: [8] Undefined index: page 2487485ebfb453bf42db27552422335d.php 第 402 行.
[ 2013-09-06T14:53:34+08:00 ] /xnfy520_yaomai/Member/center.html | NOTIC: [8] Undefined index: pid 2487485ebfb453bf42db27552422335d.php 第 404 行.
[ 2013-09-06T14:53:34+08:00 ] /xnfy520_yaomai/Member/center.html | NOTIC: [8] Undefined index: rid 2487485ebfb453bf42db27552422335d.php 第 406 行.
[ 2013-09-06T14:53:34+08:00 ] /xnfy520_yaomai/Member/center.html | NOTIC: [8] Undefined index: sid 2487485ebfb453bf42db27552422335d.php 第 408 行.
[ 2013-09-06T14:53:34+08:00 ] /xnfy520_yaomai/Member/center.html | NOTIC: [8] Undefined index: cid 2487485ebfb453bf42db27552422335d.php 第 410 行.
[ 2013-09-06T14:53:34+08:00 ] /xnfy520_yaomai/Member/center.html | NOTIC: [8] Undefined index: id 2487485ebfb453bf42db27552422335d.php 第 412 行.
[ 2013-09-06T14:53:34+08:00 ] /xnfy520_yaomai/Member/center.html | NOTIC: [8] Undefined index: category 2487485ebfb453bf42db27552422335d.php 第 414 行.
[ 2013-09-06T14:53:34+08:00 ] /xnfy520_yaomai/Member/center.html | NOTIC: [8] Undefined index: where 2487485ebfb453bf42db27552422335d.php 第 416 行.
[ 2013-09-06T14:53:34+08:00 ] /xnfy520_yaomai/Member/center.html | NOTIC: [8] Undefined index: price 2487485ebfb453bf42db27552422335d.php 第 418 行.
[ 2013-09-06T14:53:34+08:00 ] /xnfy520_yaomai/Member/center.html | NOTIC: [8] Undefined index: sales 2487485ebfb453bf42db27552422335d.php 第 420 行.
[ 2013-09-06T14:53:34+08:00 ] /xnfy520_yaomai/Member/center.html | NOTIC: [8] Undefined index: search_key 2487485ebfb453bf42db27552422335d.php 第 422 行.
[ 2013-09-06T14:53:34+08:00 ] /xnfy520_yaomai/Member/center.html | NOTIC: [8] Undefined index: type 2487485ebfb453bf42db27552422335d.php 第 426 行.
[ 2013-09-06T14:53:34+08:00 ] /xnfy520_yaomai/Member/center.html | NOTIC: [8] Undefined index: search 2487485ebfb453bf42db27552422335d.php 第 428 行.
[ 2013-09-06T14:53:34+08:00 ] /xnfy520_yaomai/Member/center.html | NOTIC: [8] Undefined index: when 2487485ebfb453bf42db27552422335d.php 第 430 行.
[ 2013-09-06T14:53:34+08:00 ] /xnfy520_yaomai/Member/center.html | INFO: Run ParseTemplate Behavior [ RunTime:0.023321s ]
[ 2013-09-06T14:53:34+08:00 ] /xnfy520_yaomai/Member/center.html | INFO: Tag[ view_parse ] --END-- [ RunTime:0.023378s ]
[ 2013-09-06T14:53:34+08:00 ] /xnfy520_yaomai/Member/center.html | INFO: Tag[ view_filter ] --START--
[ 2013-09-06T14:53:34+08:00 ] /xnfy520_yaomai/Member/center.html | INFO: Run ContentReplace Behavior [ RunTime:0.000670s ]
[ 2013-09-06T14:53:34+08:00 ] /xnfy520_yaomai/Member/center.html | INFO: Run TokenBuild Behavior [ RunTime:0.000197s ]
[ 2013-09-06T14:53:34+08:00 ] /xnfy520_yaomai/Member/center.html | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000107s ]
[ 2013-09-06T14:53:34+08:00 ] /xnfy520_yaomai/Member/center.html | INFO: Run ShowRuntime Behavior [ RunTime:0.000260s ]
[ 2013-09-06T14:53:34+08:00 ] /xnfy520_yaomai/Member/center.html | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001333s ]
[ 2013-09-06T14:53:34+08:00 ] /xnfy520_yaomai/Member/center.html | INFO: Tag[ view_end ] --START--
[ 2013-09-06T14:53:34+08:00 ] /xnfy520_yaomai/Member/center.html | INFO: Run ShowPageTrace Behavior [ RunTime:0.000297s ]
[ 2013-09-06T14:53:34+08:00 ] /xnfy520_yaomai/Member/center.html | INFO: Tag[ view_end ] --END-- [ RunTime:0.000352s ]
[ 2013-09-06T14:53:35+08:00 ] /xnfy520_yaomai/Public/js/jqueryUi/images/ui-bg_flat_75_ffffff_40x100.png | ERR: (ThinkException) 非法操作js
