[ 2013-09-07T15:10:57+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/edit | INFO: Tag[ route_check ] --START--
[ 2013-09-07T15:49:25+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/index | SQL: SELECT * FROM `xnfy520_yaomai_role` WHERE publish=1 ORDER BY sort,level  [ RunTime:0.000218s ]
[ 2013-09-07T15:49:25+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/index | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_advert_category` [ RunTime:0.001677s ]
[ 2013-09-07T15:49:25+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/index | SQL: SELECT * FROM `xnfy520_yaomai_advert_category` ORDER BY sort,create_date  [ RunTime:0.000236s ]
[ 2013-09-07T15:49:25+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/index | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_commodity_category` [ RunTime:0.001632s ]
[ 2013-09-07T15:49:25+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/index | SQL: SELECT * FROM `xnfy520_yaomai_commodity_category` ORDER BY sort,create_date  [ RunTime:0.000235s ]
[ 2013-09-07T15:49:25+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/index | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_user` [ RunTime:0.002672s ]
[ 2013-09-07T15:49:25+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/index | SQL: SELECT * FROM `xnfy520_yaomai_user` WHERE ( `username` = 'admins' ) AND ( `email` = 'xnfy520@qq.com' ) AND ( `id` = '1' ) AND ( `roleid` = '1' ) LIMIT 1   [ RunTime:0.000311s ]
[ 2013-09-07T15:49:25+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/index | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_role` [ RunTime:0.001857s ]
[ 2013-09-07T15:49:25+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/index | SQL: SELECT * FROM `xnfy520_yaomai_role` WHERE 1=1 AND id='1' LIMIT 1   [ RunTime:0.000298s ]
[ 2013-09-07T15:49:25+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/index | NOTIC: [8] Undefined index: province CommonAction.class.php 第 49 行.
[ 2013-09-07T15:49:25+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/index | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_user` [ RunTime:0.003792s ]
[ 2013-09-07T15:49:25+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/index | SQL: SELECT * FROM `xnfy520_yaomai_user` WHERE ( `username` = 'admins' ) AND ( `email` = 'xnfy520@qq.com' ) AND ( `id` = '1' ) AND ( `roleid` = '1' ) LIMIT 1   [ RunTime:0.000359s ]
[ 2013-09-07T15:49:25+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/index | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_role` [ RunTime:0.002306s ]
[ 2013-09-07T15:49:25+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/index | SQL: SELECT * FROM `xnfy520_yaomai_role` WHERE 1=1 AND id='1' LIMIT 1   [ RunTime:0.000246s ]
[ 2013-09-07T15:49:25+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/index | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_address` [ RunTime:0.003731s ]
[ 2013-09-07T15:49:25+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/index | SQL: SELECT COUNT(*) AS tp_count FROM `xnfy520_yaomai_address` WHERE ( `level` = 1 ) LIMIT 1   [ RunTime:0.000370s ]
[ 2013-09-07T15:49:25+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/index | SQL: SELECT * FROM `xnfy520_yaomai_address` WHERE ( `level` = 1 ) ORDER BY sort LIMIT 0 ,15   [ RunTime:0.000339s ]
[ 2013-09-07T15:49:25+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/index | SQL: SELECT * FROM `xnfy520_yaomai_address` WHERE pid=1  [ RunTime:0.000201s ]
[ 2013-09-07T15:49:25+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/index | SQL: SELECT * FROM `xnfy520_yaomai_address` WHERE pid=2  [ RunTime:0.000185s ]
[ 2013-09-07T15:49:25+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/index | SQL: SELECT * FROM `xnfy520_yaomai_address` WHERE pid=3  [ RunTime:0.000173s ]
[ 2013-09-07T15:49:25+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/index | SQL: SELECT * FROM `xnfy520_yaomai_address` WHERE pid=4  [ RunTime:0.000190s ]
[ 2013-09-07T15:49:25+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/index | SQL: SELECT * FROM `xnfy520_yaomai_address` WHERE pid=5  [ RunTime:0.001020s ]
[ 2013-09-07T15:49:25+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/index | SQL: SELECT * FROM `xnfy520_yaomai_address` WHERE pid=11  [ RunTime:0.000239s ]
[ 2013-09-07T15:49:25+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/index | INFO: Tag[ view_template ] --START--
[ 2013-09-07T15:49:25+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/index | INFO: Run LocationTemplate Behavior [ RunTime:0.000318s ]
[ 2013-09-07T15:49:25+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.000381s ]
[ 2013-09-07T15:49:25+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/index | INFO: Tag[ view_parse ] --START--
[ 2013-09-07T15:49:25+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/index | NOTIC: [8] Undefined variable: p_level 55c3c462824c0100fa29ea1a615221d6.php 第 50 行.
[ 2013-09-07T15:49:25+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/index | NOTIC: [8] Use of undefined constant GROUP_NAME - assumed 'GROUP_NAME' 55c3c462824c0100fa29ea1a615221d6.php 第 339 行.
[ 2013-09-07T15:49:25+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/index | NOTIC: [8] Undefined index: status 55c3c462824c0100fa29ea1a615221d6.php 第 343 行.
[ 2013-09-07T15:49:25+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/index | NOTIC: [8] Undefined index: type 55c3c462824c0100fa29ea1a615221d6.php 第 345 行.
[ 2013-09-07T15:49:25+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/index | NOTIC: [8] Undefined index: page 55c3c462824c0100fa29ea1a615221d6.php 第 347 行.
[ 2013-09-07T15:49:25+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/index | NOTIC: [8] Undefined index: pid 55c3c462824c0100fa29ea1a615221d6.php 第 349 行.
[ 2013-09-07T15:49:25+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/index | NOTIC: [8] Undefined index: rid 55c3c462824c0100fa29ea1a615221d6.php 第 351 行.
[ 2013-09-07T15:49:25+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/index | NOTIC: [8] Undefined index: sid 55c3c462824c0100fa29ea1a615221d6.php 第 353 行.
[ 2013-09-07T15:49:25+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/index | NOTIC: [8] Undefined index: cid 55c3c462824c0100fa29ea1a615221d6.php 第 355 行.
[ 2013-09-07T15:49:25+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/index | NOTIC: [8] Undefined index: id 55c3c462824c0100fa29ea1a615221d6.php 第 357 行.
[ 2013-09-07T15:49:25+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/index | NOTIC: [8] Undefined index: did 55c3c462824c0100fa29ea1a615221d6.php 第 359 行.
[ 2013-09-07T15:49:25+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/index | INFO: Run ParseTemplate Behavior [ RunTime:0.017653s ]
[ 2013-09-07T15:49:25+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.017718s ]
[ 2013-09-07T15:49:25+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/index | INFO: Tag[ view_filter ] --START--
[ 2013-09-07T15:49:25+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/index | INFO: Run ContentReplace Behavior [ RunTime:0.000820s ]
[ 2013-09-07T15:49:25+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/index | INFO: Run TokenBuild Behavior [ RunTime:0.000328s ]
[ 2013-09-07T15:49:25+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000189s ]
[ 2013-09-07T15:49:25+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/index | INFO: Run ShowRuntime Behavior [ RunTime:0.000402s ]
[ 2013-09-07T15:49:25+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001922s ]
[ 2013-09-07T15:49:25+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/index | NOTIC: [2] Cannot modify header information - headers already sent by (output started at /Users/weizhang/Documents/WebServer/ThinkPHP/Extend/Library/ORG/Util/emit_ajax_page.class.php:1) View.class.php 第 120 行.
[ 2013-09-07T15:49:25+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/index | NOTIC: [2] Cannot modify header information - headers already sent by (output started at /Users/weizhang/Documents/WebServer/ThinkPHP/Extend/Library/ORG/Util/emit_ajax_page.class.php:1) View.class.php 第 121 行.
[ 2013-09-07T15:49:25+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/index | NOTIC: [2] Cannot modify header information - headers already sent by (output started at /Users/weizhang/Documents/WebServer/ThinkPHP/Extend/Library/ORG/Util/emit_ajax_page.class.php:1) View.class.php 第 122 行.
[ 2013-09-07T15:49:25+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/index | INFO: Tag[ view_end ] --START--
[ 2013-09-07T15:49:25+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.000370s ]
[ 2013-09-07T15:49:25+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.000431s ]
[ 2013-09-07T15:49:27+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/edit | INFO: Tag[ route_check ] --START--
[ 2013-09-07T15:49:27+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/edit | INFO: Run CheckRoute Behavior [ RunTime:0.000406s ]
[ 2013-09-07T15:49:27+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/edit | INFO: Tag[ route_check ] --END-- [ RunTime:0.000462s ]
[ 2013-09-07T15:49:27+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/edit | INFO: Tag[ app_begin ] --START--
[ 2013-09-07T15:49:27+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/edit | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000406s ]
[ 2013-09-07T15:49:27+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/edit | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000487s ]
[ 2013-09-07T15:49:27+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/edit | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_role` [ RunTime:0.005613s ]
[ 2013-09-07T15:49:27+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/edit | SQL: SELECT * FROM `xnfy520_yaomai_role` WHERE publish=1 ORDER BY sort,level  [ RunTime:0.000427s ]
[ 2013-09-07T15:49:27+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/edit | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_advert_category` [ RunTime:0.001768s ]
[ 2013-09-07T15:49:27+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/edit | SQL: SELECT * FROM `xnfy520_yaomai_advert_category` ORDER BY sort,create_date  [ RunTime:0.000265s ]
[ 2013-09-07T15:49:27+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/edit | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_commodity_category` [ RunTime:0.002803s ]
[ 2013-09-07T15:49:27+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/edit | SQL: SELECT * FROM `xnfy520_yaomai_commodity_category` ORDER BY sort,create_date  [ RunTime:0.000439s ]
[ 2013-09-07T15:49:27+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/edit | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_user` [ RunTime:0.002733s ]
[ 2013-09-07T15:49:27+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/edit | SQL: SELECT * FROM `xnfy520_yaomai_user` WHERE ( `username` = 'admins' ) AND ( `email` = 'xnfy520@qq.com' ) AND ( `id` = '1' ) AND ( `roleid` = '1' ) LIMIT 1   [ RunTime:0.000271s ]
[ 2013-09-07T15:49:27+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/edit | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_role` [ RunTime:0.001914s ]
[ 2013-09-07T15:49:27+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/edit | SQL: SELECT * FROM `xnfy520_yaomai_role` WHERE 1=1 AND id='1' LIMIT 1   [ RunTime:0.000389s ]
[ 2013-09-07T15:49:27+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/edit | NOTIC: [8] Undefined index: province CommonAction.class.php 第 49 行.
[ 2013-09-07T15:49:27+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/edit | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_user` [ RunTime:0.004457s ]
[ 2013-09-07T15:49:27+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/edit | SQL: SELECT * FROM `xnfy520_yaomai_user` WHERE ( `username` = 'admins' ) AND ( `email` = 'xnfy520@qq.com' ) AND ( `id` = '1' ) AND ( `roleid` = '1' ) LIMIT 1   [ RunTime:0.000344s ]
[ 2013-09-07T15:49:27+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/edit | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_role` [ RunTime:0.002197s ]
[ 2013-09-07T15:49:27+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/edit | SQL: SELECT * FROM `xnfy520_yaomai_role` WHERE 1=1 AND id='1' LIMIT 1   [ RunTime:0.000304s ]
[ 2013-09-07T15:49:27+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/edit | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_address` [ RunTime:0.003188s ]
[ 2013-09-07T15:49:27+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/edit | SQL: SELECT * FROM `xnfy520_yaomai_address` WHERE level=0 ORDER BY sort  [ RunTime:0.000258s ]
[ 2013-09-07T15:49:27+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/edit | SQL: SELECT * FROM `xnfy520_yaomai_address` WHERE ( `id` = '1' ) LIMIT 1   [ RunTime:0.000184s ]
[ 2013-09-07T15:49:27+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/edit | SQL: SELECT * FROM `xnfy520_yaomai_address` WHERE start=1 LIMIT 1   [ RunTime:0.000158s ]
[ 2013-09-07T15:49:27+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/edit | SQL: SELECT * FROM `xnfy520_yaomai_address` WHERE id=0 LIMIT 1   [ RunTime:0.000162s ]
[ 2013-09-07T15:49:27+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/edit | INFO: Tag[ view_template ] --START--
[ 2013-09-07T15:49:27+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/edit | INFO: Run LocationTemplate Behavior [ RunTime:0.000301s ]
[ 2013-09-07T15:49:27+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/edit | INFO: Tag[ view_template ] --END-- [ RunTime:0.000361s ]
[ 2013-09-07T15:49:27+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/edit | INFO: Tag[ view_parse ] --START--
[ 2013-09-07T15:49:27+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/edit | NOTIC: [8] Use of undefined constant post - assumed 'post' e4d47b79be33499d840e1d8979b1da58.php 第 32 行.
[ 2013-09-07T15:49:27+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/edit | NOTIC: [8] Undefined variable: Think e4d47b79be33499d840e1d8979b1da58.php 第 32 行.
[ 2013-09-07T15:49:27+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/edit | NOTIC: [8] Use of undefined constant pid - assumed 'pid' e4d47b79be33499d840e1d8979b1da58.php 第 32 行.
[ 2013-09-07T15:49:27+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/edit | INFO: Run ParseTemplate Behavior [ RunTime:0.016374s ]
[ 2013-09-07T15:49:27+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/edit | INFO: Tag[ view_parse ] --END-- [ RunTime:0.016423s ]
[ 2013-09-07T15:49:27+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/edit | INFO: Tag[ view_filter ] --START--
[ 2013-09-07T15:49:27+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/edit | INFO: Run ContentReplace Behavior [ RunTime:0.000230s ]
[ 2013-09-07T15:49:27+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/edit | INFO: Run TokenBuild Behavior [ RunTime:0.000223s ]
[ 2013-09-07T15:49:27+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/edit | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000105s ]
[ 2013-09-07T15:49:27+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/edit | INFO: Run ShowRuntime Behavior [ RunTime:0.000224s ]
[ 2013-09-07T15:49:27+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/edit | INFO: Tag[ view_filter ] --END-- [ RunTime:0.000875s ]
[ 2013-09-07T15:49:27+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/edit | INFO: Tag[ view_end ] --START--
[ 2013-09-07T15:49:27+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/edit | INFO: Run ShowPageTrace Behavior [ RunTime:0.000259s ]
[ 2013-09-07T15:49:27+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/edit | INFO: Tag[ view_end ] --END-- [ RunTime:0.000297s ]
[ 2013-09-07T15:49:50+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/edit | INFO: Tag[ route_check ] --START--
[ 2013-09-07T15:49:50+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/edit | INFO: Run CheckRoute Behavior [ RunTime:0.000379s ]
[ 2013-09-07T15:49:50+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/edit | INFO: Tag[ route_check ] --END-- [ RunTime:0.000431s ]
[ 2013-09-07T15:49:50+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/edit | INFO: Tag[ app_begin ] --START--
[ 2013-09-07T15:49:50+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/edit | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000223s ]
[ 2013-09-07T15:49:50+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/edit | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000253s ]
[ 2013-09-07T15:49:50+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/edit | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_role` [ RunTime:0.005479s ]
[ 2013-09-07T15:49:50+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/edit | SQL: SELECT * FROM `xnfy520_yaomai_role` WHERE publish=1 ORDER BY sort,level  [ RunTime:0.000227s ]
[ 2013-09-07T15:49:50+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/edit | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_advert_category` [ RunTime:0.001745s ]
[ 2013-09-07T15:49:50+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/edit | SQL: SELECT * FROM `xnfy520_yaomai_advert_category` ORDER BY sort,create_date  [ RunTime:0.000217s ]
[ 2013-09-07T15:49:50+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/edit | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_commodity_category` [ RunTime:0.002502s ]
[ 2013-09-07T15:49:50+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/edit | SQL: SELECT * FROM `xnfy520_yaomai_commodity_category` ORDER BY sort,create_date  [ RunTime:0.000723s ]
[ 2013-09-07T15:49:50+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/edit | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_user` [ RunTime:0.002481s ]
[ 2013-09-07T15:49:50+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/edit | SQL: SELECT * FROM `xnfy520_yaomai_user` WHERE ( `username` = 'admins' ) AND ( `email` = 'xnfy520@qq.com' ) AND ( `id` = '1' ) AND ( `roleid` = '1' ) LIMIT 1   [ RunTime:0.000246s ]
[ 2013-09-07T15:49:50+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/edit | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_role` [ RunTime:0.002899s ]
[ 2013-09-07T15:49:50+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/edit | SQL: SELECT * FROM `xnfy520_yaomai_role` WHERE 1=1 AND id='1' LIMIT 1   [ RunTime:0.000327s ]
[ 2013-09-07T15:49:50+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/edit | NOTIC: [8] Undefined index: province CommonAction.class.php 第 49 行.
[ 2013-09-07T15:49:50+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/edit | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_user` [ RunTime:0.003225s ]
[ 2013-09-07T15:49:50+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/edit | SQL: SELECT * FROM `xnfy520_yaomai_user` WHERE ( `username` = 'admins' ) AND ( `email` = 'xnfy520@qq.com' ) AND ( `id` = '1' ) AND ( `roleid` = '1' ) LIMIT 1   [ RunTime:0.000353s ]
[ 2013-09-07T15:49:50+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/edit | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_role` [ RunTime:0.003419s ]
[ 2013-09-07T15:49:50+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/edit | SQL: SELECT * FROM `xnfy520_yaomai_role` WHERE 1=1 AND id='1' LIMIT 1   [ RunTime:0.000273s ]
[ 2013-09-07T15:49:50+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/edit | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_address` [ RunTime:0.002220s ]
[ 2013-09-07T15:49:50+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/edit | SQL: SELECT * FROM `xnfy520_yaomai_address` WHERE level=0 ORDER BY sort  [ RunTime:0.000216s ]
[ 2013-09-07T15:49:50+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/edit | SQL: SELECT * FROM `xnfy520_yaomai_address` WHERE ( `id` = '1' ) LIMIT 1   [ RunTime:0.000154s ]
[ 2013-09-07T15:49:50+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/edit | SQL: SELECT * FROM `xnfy520_yaomai_address` WHERE start=1 LIMIT 1   [ RunTime:0.000138s ]
[ 2013-09-07T15:49:50+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/edit | SQL: SELECT * FROM `xnfy520_yaomai_address` WHERE id=0 LIMIT 1   [ RunTime:0.000135s ]
[ 2013-09-07T15:49:50+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/edit | INFO: Tag[ view_template ] --START--
[ 2013-09-07T15:49:50+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/edit | INFO: Run LocationTemplate Behavior [ RunTime:0.000300s ]
[ 2013-09-07T15:49:50+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/edit | INFO: Tag[ view_template ] --END-- [ RunTime:0.000358s ]
[ 2013-09-07T15:49:50+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/edit | INFO: Tag[ view_parse ] --START--
[ 2013-09-07T15:49:50+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/edit | NOTIC: [8] Use of undefined constant post - assumed 'post' e4d47b79be33499d840e1d8979b1da58.php 第 32 行.
[ 2013-09-07T15:49:50+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/edit | NOTIC: [8] Undefined variable: Think e4d47b79be33499d840e1d8979b1da58.php 第 32 行.
[ 2013-09-07T15:49:50+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/edit | NOTIC: [8] Use of undefined constant pid - assumed 'pid' e4d47b79be33499d840e1d8979b1da58.php 第 32 行.
[ 2013-09-07T15:49:50+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/edit | INFO: Run ParseTemplate Behavior [ RunTime:0.014630s ]
[ 2013-09-07T15:49:50+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/edit | INFO: Tag[ view_parse ] --END-- [ RunTime:0.014679s ]
[ 2013-09-07T15:49:50+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/edit | INFO: Tag[ view_filter ] --START--
[ 2013-09-07T15:49:50+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/edit | INFO: Run ContentReplace Behavior [ RunTime:0.000246s ]
[ 2013-09-07T15:49:50+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/edit | INFO: Run TokenBuild Behavior [ RunTime:0.000172s ]
[ 2013-09-07T15:49:50+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/edit | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000105s ]
[ 2013-09-07T15:49:50+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/edit | INFO: Run ShowRuntime Behavior [ RunTime:0.000246s ]
[ 2013-09-07T15:49:50+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/edit | INFO: Tag[ view_filter ] --END-- [ RunTime:0.000863s ]
[ 2013-09-07T15:49:50+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/edit | INFO: Tag[ view_end ] --START--
[ 2013-09-07T15:49:50+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/edit | INFO: Run ShowPageTrace Behavior [ RunTime:0.000222s ]
[ 2013-09-07T15:49:50+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/edit | INFO: Tag[ view_end ] --END-- [ RunTime:0.000253s ]
[ 2013-09-07T15:50:04+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/index | INFO: Tag[ route_check ] --START--
[ 2013-09-07T15:50:04+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/index | INFO: Run CheckRoute Behavior [ RunTime:0.000539s ]
[ 2013-09-07T15:50:04+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.000600s ]
[ 2013-09-07T15:50:04+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/index | INFO: Tag[ app_begin ] --START--
[ 2013-09-07T15:50:04+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000299s ]
[ 2013-09-07T15:50:04+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000334s ]
[ 2013-09-07T15:50:04+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/index | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_role` [ RunTime:0.005528s ]
[ 2013-09-07T15:50:04+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/index | SQL: SELECT * FROM `xnfy520_yaomai_role` WHERE publish=1 ORDER BY sort,level  [ RunTime:0.000253s ]
[ 2013-09-07T15:50:04+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/index | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_advert_category` [ RunTime:0.001624s ]
