[ 2013-09-07T14:44:26+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/edit | SQL: SELECT * FROM `xnfy520_yaomai_role` WHERE publish=1 ORDER BY sort,level  [ RunTime:0.000232s ]
[ 2013-09-07T14:44:26+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/edit | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_advert_category` [ RunTime:0.001625s ]
[ 2013-09-07T14:44:26+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/edit | SQL: SELECT * FROM `xnfy520_yaomai_advert_category` ORDER BY sort,create_date  [ RunTime:0.000187s ]
[ 2013-09-07T14:44:26+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/edit | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_commodity_category` [ RunTime:0.001531s ]
[ 2013-09-07T14:44:26+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/edit | SQL: SELECT * FROM `xnfy520_yaomai_commodity_category` ORDER BY sort,create_date  [ RunTime:0.000794s ]
[ 2013-09-07T14:44:26+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/edit | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_user` [ RunTime:0.004668s ]
[ 2013-09-07T14:44:26+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/edit | SQL: SELECT * FROM `xnfy520_yaomai_user` WHERE ( `username` = 'admins' ) AND ( `email` = 'xnfy520@qq.com' ) AND ( `id` = '1' ) AND ( `roleid` = '1' ) LIMIT 1   [ RunTime:0.000385s ]
[ 2013-09-07T14:44:26+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/edit | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_role` [ RunTime:0.002410s ]
[ 2013-09-07T14:44:26+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/edit | SQL: SELECT * FROM `xnfy520_yaomai_role` WHERE 1=1 AND id='1' LIMIT 1   [ RunTime:0.000268s ]
[ 2013-09-07T14:44:26+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/edit | NOTIC: [8] Undefined index: province CommonAction.class.php 第 49 行.
[ 2013-09-07T14:44:26+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/edit | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_user` [ RunTime:0.003024s ]
[ 2013-09-07T14:44:26+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/edit | SQL: SELECT * FROM `xnfy520_yaomai_user` WHERE ( `username` = 'admins' ) AND ( `email` = 'xnfy520@qq.com' ) AND ( `id` = '1' ) AND ( `roleid` = '1' ) LIMIT 1   [ RunTime:0.003213s ]
[ 2013-09-07T14:44:26+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/edit | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_role` [ RunTime:0.002196s ]
[ 2013-09-07T14:44:26+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/edit | SQL: SELECT * FROM `xnfy520_yaomai_role` WHERE 1=1 AND id='1' LIMIT 1   [ RunTime:0.000298s ]
[ 2013-09-07T14:44:26+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/edit | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_address` [ RunTime:0.003919s ]
[ 2013-09-07T14:44:26+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/edit | SQL: SELECT * FROM `xnfy520_yaomai_address` WHERE level=0 ORDER BY sort  [ RunTime:0.000307s ]
[ 2013-09-07T14:44:26+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/edit | SQL: SELECT * FROM `xnfy520_yaomai_address` WHERE ( `id` = '1' ) LIMIT 1   [ RunTime:0.000209s ]
[ 2013-09-07T14:44:26+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/edit | SQL: SELECT * FROM `xnfy520_yaomai_address` WHERE start=1 LIMIT 1   [ RunTime:0.000268s ]
[ 2013-09-07T14:44:26+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/edit | SQL: SELECT * FROM `xnfy520_yaomai_address` WHERE id=0 LIMIT 1   [ RunTime:0.000159s ]
[ 2013-09-07T14:44:26+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/edit | INFO: Tag[ view_template ] --START--
[ 2013-09-07T14:44:26+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/edit | INFO: Run LocationTemplate Behavior [ RunTime:0.000299s ]
[ 2013-09-07T14:44:26+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/edit | INFO: Tag[ view_template ] --END-- [ RunTime:0.000352s ]
[ 2013-09-07T14:44:26+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/edit | INFO: Tag[ view_parse ] --START--
[ 2013-09-07T14:44:26+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/edit | NOTIC: [8] Use of undefined constant post - assumed 'post' e4d47b79be33499d840e1d8979b1da58.php 第 32 行.
[ 2013-09-07T14:44:26+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/edit | NOTIC: [8] Undefined variable: Think e4d47b79be33499d840e1d8979b1da58.php 第 32 行.
[ 2013-09-07T14:44:26+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/edit | NOTIC: [8] Use of undefined constant pid - assumed 'pid' e4d47b79be33499d840e1d8979b1da58.php 第 32 行.
[ 2013-09-07T14:44:26+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/edit | INFO: Run ParseTemplate Behavior [ RunTime:0.016908s ]
[ 2013-09-07T14:44:26+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/edit | INFO: Tag[ view_parse ] --END-- [ RunTime:0.016957s ]
[ 2013-09-07T14:44:26+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/edit | INFO: Tag[ view_filter ] --START--
[ 2013-09-07T14:44:26+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/edit | INFO: Run ContentReplace Behavior [ RunTime:0.000236s ]
[ 2013-09-07T14:44:26+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/edit | INFO: Run TokenBuild Behavior [ RunTime:0.000175s ]
[ 2013-09-07T14:44:26+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/edit | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000129s ]
[ 2013-09-07T14:44:26+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/edit | INFO: Run ShowRuntime Behavior [ RunTime:0.000256s ]
[ 2013-09-07T14:44:26+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/edit | INFO: Tag[ view_filter ] --END-- [ RunTime:0.000908s ]
[ 2013-09-07T14:44:26+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/edit | INFO: Tag[ view_end ] --START--
[ 2013-09-07T14:44:26+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/edit | INFO: Run ShowPageTrace Behavior [ RunTime:0.000214s ]
[ 2013-09-07T14:44:26+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/edit | INFO: Tag[ view_end ] --END-- [ RunTime:0.000244s ]
[ 2013-09-07T14:57:39+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/edit | INFO: Tag[ route_check ] --START--
[ 2013-09-07T14:57:39+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/edit | INFO: Run CheckRoute Behavior [ RunTime:0.000382s ]
[ 2013-09-07T14:57:39+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/edit | INFO: Tag[ route_check ] --END-- [ RunTime:0.000431s ]
[ 2013-09-07T14:57:39+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/edit | INFO: Tag[ app_begin ] --START--
[ 2013-09-07T14:57:39+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/edit | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000233s ]
[ 2013-09-07T14:57:39+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/edit | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000263s ]
[ 2013-09-07T14:57:39+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/edit | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_role` [ RunTime:0.007260s ]
[ 2013-09-07T14:57:39+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/edit | SQL: SELECT * FROM `xnfy520_yaomai_role` WHERE publish=1 ORDER BY sort,level  [ RunTime:0.000257s ]
[ 2013-09-07T14:57:39+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/edit | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_advert_category` [ RunTime:0.002016s ]
[ 2013-09-07T14:57:39+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/edit | SQL: SELECT * FROM `xnfy520_yaomai_advert_category` ORDER BY sort,create_date  [ RunTime:0.000203s ]
[ 2013-09-07T14:57:39+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/edit | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_commodity_category` [ RunTime:0.002135s ]
[ 2013-09-07T14:57:39+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/edit | SQL: SELECT * FROM `xnfy520_yaomai_commodity_category` ORDER BY sort,create_date  [ RunTime:0.000340s ]
[ 2013-09-07T14:57:39+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/edit | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_user` [ RunTime:0.002624s ]
[ 2013-09-07T14:57:39+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/edit | SQL: SELECT * FROM `xnfy520_yaomai_user` WHERE ( `username` = 'admins' ) AND ( `email` = 'xnfy520@qq.com' ) AND ( `id` = '1' ) AND ( `roleid` = '1' ) LIMIT 1   [ RunTime:0.000380s ]
[ 2013-09-07T14:57:39+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/edit | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_role` [ RunTime:0.002811s ]
[ 2013-09-07T14:57:39+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/edit | SQL: SELECT * FROM `xnfy520_yaomai_role` WHERE 1=1 AND id='1' LIMIT 1   [ RunTime:0.001104s ]
[ 2013-09-07T14:57:39+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/edit | NOTIC: [8] Undefined index: province CommonAction.class.php 第 49 行.
[ 2013-09-07T14:57:39+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/edit | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_user` [ RunTime:0.002819s ]
[ 2013-09-07T14:57:39+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/edit | SQL: SELECT * FROM `xnfy520_yaomai_user` WHERE ( `username` = 'admins' ) AND ( `email` = 'xnfy520@qq.com' ) AND ( `id` = '1' ) AND ( `roleid` = '1' ) LIMIT 1   [ RunTime:0.000357s ]
[ 2013-09-07T14:57:39+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/edit | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_role` [ RunTime:0.001618s ]
[ 2013-09-07T14:57:39+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/edit | SQL: SELECT * FROM `xnfy520_yaomai_role` WHERE 1=1 AND id='1' LIMIT 1   [ RunTime:0.000531s ]
[ 2013-09-07T14:57:39+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/edit | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_address` [ RunTime:0.004285s ]
[ 2013-09-07T14:57:39+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/edit | SQL: SELECT * FROM `xnfy520_yaomai_address` WHERE level=0 ORDER BY sort  [ RunTime:0.000331s ]
[ 2013-09-07T14:57:39+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/edit | SQL: SELECT * FROM `xnfy520_yaomai_address` WHERE ( `id` = '4' ) LIMIT 1   [ RunTime:0.000256s ]
[ 2013-09-07T14:57:39+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/edit | SQL: SELECT * FROM `xnfy520_yaomai_address` WHERE start=1 LIMIT 1   [ RunTime:0.000210s ]
[ 2013-09-07T14:57:39+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/edit | SQL: SELECT * FROM `xnfy520_yaomai_address` WHERE id=0 LIMIT 1   [ RunTime:0.000294s ]
[ 2013-09-07T14:57:39+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/edit | INFO: Tag[ view_template ] --START--
[ 2013-09-07T14:57:39+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/edit | INFO: Run LocationTemplate Behavior [ RunTime:0.000467s ]
[ 2013-09-07T14:57:39+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/edit | INFO: Tag[ view_template ] --END-- [ RunTime:0.000548s ]
[ 2013-09-07T14:57:39+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/edit | INFO: Tag[ view_parse ] --START--
[ 2013-09-07T14:57:39+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/edit | NOTIC: [8] Use of undefined constant post - assumed 'post' e4d47b79be33499d840e1d8979b1da58.php 第 32 行.
[ 2013-09-07T14:57:39+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/edit | NOTIC: [8] Undefined variable: Think e4d47b79be33499d840e1d8979b1da58.php 第 32 行.
[ 2013-09-07T14:57:39+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/edit | NOTIC: [8] Use of undefined constant pid - assumed 'pid' e4d47b79be33499d840e1d8979b1da58.php 第 32 行.
[ 2013-09-07T14:57:39+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/edit | INFO: Run ParseTemplate Behavior [ RunTime:0.012008s ]
[ 2013-09-07T14:57:39+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/edit | INFO: Tag[ view_parse ] --END-- [ RunTime:0.012116s ]
[ 2013-09-07T14:57:39+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/edit | INFO: Tag[ view_filter ] --START--
[ 2013-09-07T14:57:39+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/edit | INFO: Run ContentReplace Behavior [ RunTime:0.000355s ]
[ 2013-09-07T14:57:39+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/edit | INFO: Run TokenBuild Behavior [ RunTime:0.000261s ]
[ 2013-09-07T14:57:39+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/edit | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000142s ]
[ 2013-09-07T14:57:39+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/edit | INFO: Run ShowRuntime Behavior [ RunTime:0.000220s ]
[ 2013-09-07T14:57:39+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/edit | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001121s ]
[ 2013-09-07T14:57:39+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/edit | INFO: Tag[ view_end ] --START--
[ 2013-09-07T14:57:39+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/edit | INFO: Run ShowPageTrace Behavior [ RunTime:0.000225s ]
[ 2013-09-07T14:57:39+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/edit | INFO: Tag[ view_end ] --END-- [ RunTime:0.000268s ]
[ 2013-09-07T14:57:52+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/edit | INFO: Tag[ route_check ] --START--
[ 2013-09-07T14:57:52+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/edit | INFO: Run CheckRoute Behavior [ RunTime:0.000366s ]
[ 2013-09-07T14:57:52+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/edit | INFO: Tag[ route_check ] --END-- [ RunTime:0.000416s ]
[ 2013-09-07T14:57:52+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/edit | INFO: Tag[ app_begin ] --START--
[ 2013-09-07T14:57:52+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/edit | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000229s ]
[ 2013-09-07T14:57:52+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/edit | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000263s ]
[ 2013-09-07T14:57:52+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/edit | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_role` [ RunTime:0.005681s ]
[ 2013-09-07T14:57:52+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/edit | SQL: SELECT * FROM `xnfy520_yaomai_role` WHERE publish=1 ORDER BY sort,level  [ RunTime:0.000223s ]
[ 2013-09-07T14:57:52+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/edit | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_advert_category` [ RunTime:0.002183s ]
[ 2013-09-07T14:57:52+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/edit | SQL: SELECT * FROM `xnfy520_yaomai_advert_category` ORDER BY sort,create_date  [ RunTime:0.000209s ]
[ 2013-09-07T14:57:52+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/edit | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_commodity_category` [ RunTime:0.002799s ]
[ 2013-09-07T14:57:52+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/edit | SQL: SELECT * FROM `xnfy520_yaomai_commodity_category` ORDER BY sort,create_date  [ RunTime:0.000280s ]
[ 2013-09-07T14:57:52+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/edit | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_user` [ RunTime:0.003210s ]
[ 2013-09-07T14:57:52+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/edit | SQL: SELECT * FROM `xnfy520_yaomai_user` WHERE ( `username` = 'admins' ) AND ( `email` = 'xnfy520@qq.com' ) AND ( `id` = '1' ) AND ( `roleid` = '1' ) LIMIT 1   [ RunTime:0.000332s ]
[ 2013-09-07T14:57:52+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/edit | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_role` [ RunTime:0.002718s ]
[ 2013-09-07T14:57:52+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/edit | SQL: SELECT * FROM `xnfy520_yaomai_role` WHERE 1=1 AND id='1' LIMIT 1   [ RunTime:0.000240s ]
[ 2013-09-07T14:57:52+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/edit | NOTIC: [8] Undefined index: province CommonAction.class.php 第 49 行.
[ 2013-09-07T14:57:52+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/edit | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_user` [ RunTime:0.003141s ]
[ 2013-09-07T14:57:52+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/edit | SQL: SELECT * FROM `xnfy520_yaomai_user` WHERE ( `username` = 'admins' ) AND ( `email` = 'xnfy520@qq.com' ) AND ( `id` = '1' ) AND ( `roleid` = '1' ) LIMIT 1   [ RunTime:0.000282s ]
[ 2013-09-07T14:57:52+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/edit | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_role` [ RunTime:0.002140s ]
[ 2013-09-07T14:57:52+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/edit | SQL: SELECT * FROM `xnfy520_yaomai_role` WHERE 1=1 AND id='1' LIMIT 1   [ RunTime:0.001113s ]
[ 2013-09-07T14:57:52+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/edit | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_address` [ RunTime:0.002179s ]
[ 2013-09-07T14:57:52+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/edit | SQL: SELECT * FROM `xnfy520_yaomai_address` WHERE level=0 ORDER BY sort  [ RunTime:0.000413s ]
[ 2013-09-07T14:57:52+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/edit | SQL: SELECT * FROM `xnfy520_yaomai_address` WHERE ( `id` = '1' ) LIMIT 1   [ RunTime:0.000305s ]
[ 2013-09-07T14:57:52+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/edit | SQL: SELECT * FROM `xnfy520_yaomai_address` WHERE start=1 LIMIT 1   [ RunTime:0.000180s ]
[ 2013-09-07T14:57:52+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/edit | SQL: SELECT * FROM `xnfy520_yaomai_address` WHERE id=0 LIMIT 1   [ RunTime:0.000179s ]
[ 2013-09-07T14:57:52+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/edit | INFO: Tag[ view_template ] --START--
[ 2013-09-07T14:57:52+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/edit | INFO: Run LocationTemplate Behavior [ RunTime:0.000310s ]
[ 2013-09-07T14:57:52+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/edit | INFO: Tag[ view_template ] --END-- [ RunTime:0.000370s ]
[ 2013-09-07T14:57:52+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/edit | INFO: Tag[ view_parse ] --START--
[ 2013-09-07T14:57:52+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/edit | NOTIC: [8] Use of undefined constant post - assumed 'post' e4d47b79be33499d840e1d8979b1da58.php 第 32 行.
[ 2013-09-07T14:57:52+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/edit | NOTIC: [8] Undefined variable: Think e4d47b79be33499d840e1d8979b1da58.php 第 32 行.
[ 2013-09-07T14:57:52+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/edit | NOTIC: [8] Use of undefined constant pid - assumed 'pid' e4d47b79be33499d840e1d8979b1da58.php 第 32 行.
[ 2013-09-07T14:57:52+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/edit | INFO: Run ParseTemplate Behavior [ RunTime:0.012102s ]
[ 2013-09-07T14:57:52+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/edit | INFO: Tag[ view_parse ] --END-- [ RunTime:0.012153s ]
[ 2013-09-07T14:57:52+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/edit | INFO: Tag[ view_filter ] --START--
[ 2013-09-07T14:57:52+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/edit | INFO: Run ContentReplace Behavior [ RunTime:0.000263s ]
[ 2013-09-07T14:57:52+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/edit | INFO: Run TokenBuild Behavior [ RunTime:0.000195s ]
[ 2013-09-07T14:57:52+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/edit | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000130s ]
[ 2013-09-07T14:57:52+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/edit | INFO: Run ShowRuntime Behavior [ RunTime:0.000240s ]
[ 2013-09-07T14:57:52+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/edit | INFO: Tag[ view_filter ] --END-- [ RunTime:0.000943s ]
[ 2013-09-07T14:57:52+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/edit | INFO: Tag[ view_end ] --START--
[ 2013-09-07T14:57:52+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/edit | INFO: Run ShowPageTrace Behavior [ RunTime:0.000226s ]
[ 2013-09-07T14:57:52+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/edit | INFO: Tag[ view_end ] --END-- [ RunTime:0.000258s ]
[ 2013-09-07T14:58:03+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/edit | INFO: Tag[ route_check ] --START--
[ 2013-09-07T14:58:03+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/edit | INFO: Run CheckRoute Behavior [ RunTime:0.000387s ]
[ 2013-09-07T14:58:03+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/edit | INFO: Tag[ route_check ] --END-- [ RunTime:0.000443s ]
[ 2013-09-07T14:58:03+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/edit | INFO: Tag[ app_begin ] --START--
[ 2013-09-07T14:58:03+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/edit | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000236s ]
[ 2013-09-07T14:58:03+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/edit | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000269s ]
[ 2013-09-07T14:58:03+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/edit | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_role` [ RunTime:0.005466s ]
[ 2013-09-07T14:58:03+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/edit | SQL: SELECT * FROM `xnfy520_yaomai_role` WHERE publish=1 ORDER BY sort,level  [ RunTime:0.000503s ]
[ 2013-09-07T14:58:03+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/edit | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_advert_category` [ RunTime:0.001672s ]
[ 2013-09-07T14:58:03+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/edit | SQL: SELECT * FROM `xnfy520_yaomai_advert_category` ORDER BY sort,create_date  [ RunTime:0.000305s ]
[ 2013-09-07T14:58:03+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/edit | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_commodity_category` [ RunTime:0.001865s ]
[ 2013-09-07T14:58:03+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/edit | SQL: SELECT * FROM `xnfy520_yaomai_commodity_category` ORDER BY sort,create_date  [ RunTime:0.000488s ]
[ 2013-09-07T14:58:03+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/edit | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_user` [ RunTime:0.002762s ]
[ 2013-09-07T14:58:03+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/edit | SQL: SELECT * FROM `xnfy520_yaomai_user` WHERE ( `username` = 'admins' ) AND ( `email` = 'xnfy520@qq.com' ) AND ( `id` = '1' ) AND ( `roleid` = '1' ) LIMIT 1   [ RunTime:0.000283s ]
[ 2013-09-07T14:58:03+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/edit | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_role` [ RunTime:0.001790s ]
[ 2013-09-07T14:58:03+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/edit | SQL: SELECT * FROM `xnfy520_yaomai_role` WHERE 1=1 AND id='1' LIMIT 1   [ RunTime:0.000242s ]
[ 2013-09-07T14:58:03+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/edit | NOTIC: [8] Undefined index: province CommonAction.class.php 第 49 行.
[ 2013-09-07T14:58:03+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/edit | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_user` [ RunTime:0.005868s ]
[ 2013-09-07T14:58:03+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/edit | SQL: SELECT * FROM `xnfy520_yaomai_user` WHERE ( `username` = 'admins' ) AND ( `email` = 'xnfy520@qq.com' ) AND ( `id` = '1' ) AND ( `roleid` = '1' ) LIMIT 1   [ RunTime:0.000468s ]
[ 2013-09-07T14:58:03+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/edit | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_role` [ RunTime:0.003223s ]
[ 2013-09-07T14:58:03+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/edit | SQL: SELECT * FROM `xnfy520_yaomai_role` WHERE 1=1 AND id='1' LIMIT 1   [ RunTime:0.000352s ]
[ 2013-09-07T14:58:03+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/edit | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_address` [ RunTime:0.002101s ]
[ 2013-09-07T14:58:03+08:00 ] /xnfy520_yaomai/admin.php?s=/Address/edit | SQL: SELECT * FROM `xnfy520_yaomai_address` WHERE level=0 ORDER BY sort  [ RunTime:0.000280s ]
